word,is_he
עממיא,1
אי,0
יג'תמעו,0
אלי,0
טאעה,0
אללה,0
ויג'מעון,0
עליהא.,0
נוה,1
נויה,1
שנמצאת,1
במרה.,1
נואיה,0
כמא,0
פי,0
אלערבי.,0
ועלי,0
אלתשביה,0
סמו,0
אלעקד,0
אלתי,0
תוג'ד,0
פי,0
אלכ'שב,0
נויה,1
כמא,0
סנשרח,0
פי,0
באב,0
נמיה.,1
נוח,1
אם,1
הוא,1
נוח,1
להתגלגל.,1
סהל,0
אלתדחרג'.,0
נוח,1
לכעוס.,1
נוח,1
ללמוד.,1
סהל,0
הין,0
קבאלה,0
קשה,1
לאבד.,1
רוח,1
חכמים,1
נוחה,1
הימנו,1
ראצ'יה,0
עליה,0
מסתקרה,0
מן,0
ג'התה.,0
אם,1
הוא,1
נעשה,1
לנחת.,1
כלי,1
עץ,1
העשוי,1
לנחת,1
ללאסתקראר,0
אי,0
אנה,0
לא,0
ינקל,0
מן,0
מכאן,0
אלי,0
מכאן,0
בל,0
מסתקר,0
פי,0
מכאן,0
ואחד,0
וקבאלתה,0
העשוי,1
לטלטול,1
ונחת,1
מן,0
נוח,1
מת'ל,0
רחת,1
מן,0
רוח,1
ושחת,1
מן,0
שוחה,1
עמוקה.,1
נחת,1
רוח,1
עשיתי,1
לבעלי.,1
אקראר,0
נפס,0
ותסכין,0
כ'אטר.,0
נול,1
שלא,1
יבא,1
יום,1
טוב,1
והוא,1
מנוול,1
משוה,0
משעת',0
מסתקבח,0
אעני,0
בקד'רה,0
ווסכ'ה.,0
ויעבר,0
בלפט',0
ניוול,1
ען,0
אלהתכה,0
מת'ל,0
קולהם,0
אם,1
בקשו,1
לבדקו,1
אחר,1
שמת,1
אם,1
הוא,1
גדול,1
או,1
קטן,1
אין,1
שומעין,1
להם,1
לנוולו.,1
יעני,0
לא,0
יסמע,0
מנהם,0
אן,0
יכשף,0
ויהתך,0
לאן,0
ד'לך,0
תנקיצא,0
לה.,0
ויקולו,0
אדם,1
מנוול,1
יעני,0
אנסאן,0
קד'ר,0
כ'סיס,0
זרי,0
ומת'לה,0
קולהם,0
בני,1
אם,1
פגע,1
בך,1
מנוול,1
זה.,1
ירידו,0
אלקד'ר,0
אלכ'סיס,0
אלזרי,0
אלסמג',0
אלהיאה,0
והם,0
יענו,0
בהד'א,0
אלקול,0
כנאיה,0
ען,0
אלאנעאט',0
יעני,0
מתי,0
עארצ'ך,0
אלאנעאץ',0
ואכ'ד',0
אן,0
ישגל,0
כ'אטרך,0
בסמאג'תה,0
וקבחה,0
וקד'ארתה,0
פאקהרה,0
באלאשתגאל,0
באלעלם,0
פהו,0
ינכסר,0
ויעדם,0
וינסא,0
אמרה,0
הו,0
קולהם,0
בני,1
אם,1
פגע,1
בך,1
מנוול,1
זה,1
כלהו,1
לבית,1
המדרש,1
אם,1
אבן,1
הוא,1
מתפוצץ,1
וכו',1
וקאלו,0
ען,0
אלשוטה,0
מסירין,1
כל,1
כלי,1
כסף,1
וזהב,1
שעליה,1
וקורעין,1
בגדיה,1
כדי,1
לנוולה.,1
ישוהוהא,0
ויגירו,0
חאלהא,0
מן,0
אלחסן,0
אלי,0
אלסמאג'ה,0
ואלקבח.,0
נום,1
אסם,0
אלנום,0
כמא,0
הו,0
פי,0
אלערבי,0
וקרעים,1
תלביש,1
נומה.,1
הנה,1
לא,1
ינום.,1
וזאדוא,0
אלתא,0
וקאלו,0
תנומה.,1
מעט,1
שנות,1
מעט,1
תנומות.,1
וד'לך,0
מראתב,0
אעלאהא,0
ואכת'רהא,0
אסתגראק,0
תרדמה,1
ונרדם.,1
ובעדהא,0
אכ'ף,0
מנהא,0
שינה,1
וישן.,1
ובעדהא,0
אכ'ף,0
מנהא,0
נומה,1
או,0
תנומה.,1
ובעד,0
ד'לך,0
מא,0
תצ'אעף,0
מנה,0
וקאלו,0
מתנמנם.,1
כל,1
המתנמנם,1
בבית,1
המדרש.,1
והו,0
אלנאעס,0
והו,0
פי,0
בעץ',0
נום,0
ובעץ',0
יקצ'ה,0
כמא,0
קאלו,0
היכי,1
דאמי,1
מתנמנם,1
נים,1
ולא,1
נים,1
תיר,1
ולא,1
תיר.,1
ואיצ'א,0
כגון,1
דקארו,1
ליה,1
ועני.,1
ועאדה,0
אלעבראניין,0
מתי,0
אראדו,0
מעני,0
צ'עיף,0
ממא,0
הו,0
אקוי,0
מנה,0
ואמר,0
קליל,0
מן,0
אכת'ר,0
מנה,0
פיצ'אעפו,0
אחרף,0
ד'לך,0
אלפעל,0
או,0
אלאסם,0
מת'ל,0
שחרחורת,1
מן,0
שחור,1
ואלמעני,0
מאילה,0
אלי,0
אלסואד,0
באמר,0
ערצ'י.,0
וכד'לך,0
ירקרק,1
מן,0
ירוק,1
אדמדם,1
מן,0
אדום,1
עלי,0
ראי,0
בעץ',0
אללגויין,0
לכן,0
ראי,0
אלפקה,0
פי,0
אדמדם,1
וירקרק,1
צ'ד,0
הד'א,0
ומן,0
ד'לך,0
איצ'א,0
מעפעפת,1
מן,0
עף,1
יעוף.,1
עפעפים.,1
לשבה,0
חרכה,0
אלג'פון,0
לחרכה,0
ג'נאח,0
אלטיר,0
ענד,0
אלטיראן,0
וליס,0
הו,0
טיראן,0
חקיקה.,0
וכד'לך,0
פעלו,0
פי,0
מתנמנם,1
מן,0
נם,1
ינום,1
תנומה.,1
פאלמעני,0
מתנאעס,0
לא,0
גארק,0
פי,0
אלנום.,0
נון,1
שהיא,1
מתנונה,1
והולכת.,1
מענאה,0
אלד'בול,0
ואלתחלל,0
ואלמרץ',0
אלמוצל,0
ללמות,0
מן,0
גיר,0
אן,0
יפארק,0
וד'לך,0
קיל,0
פי,0
צפאת,0
אלמראה,0
אלשוטה.,0
נוע,1
הרוק,1
והנוע.,1
מי,1
שרק,1
או,1
נע.,1
הזוב,1
והנוע.,1
עד,1
שיסיר,1
כחו,1
ונעו.,1
ש',0
אלמש',0
הנוע,1
אללעאב,0
ואלריאל.,0
וקאל,0
גירה,0
אלמכ'אט,0
ואלמעניין,0
מתקארבה,0
וקד,0
ד'כר,0
מע,0
כיח.,1
נוף,1
נופו,1
שלאילן,1
אטראף,0
אלאגצאן,0
ותט'לילהא.,0
עיקר,1
האילן,1
בארץ,1
ונופו,1
חוץ,1
לארץ.,1
הנוף,1
הולך,1
אחר,1
העיקר.,1
לא,1
סוף,1
דבר,1
נופו,1
אלא,1
כורתו.,1
ירידו,0
בכורתו.,1
תדויר,0
כ'שבתה,0
אי,0
כריה,0
אלכ'שבה,0
אלאצליה,0
אלתי,0
ענהא,0
פרעת,0
אלאגצאן,0
אלתי,0
הי,0
מסמאה,0
נוף.,1
וקאלו,0
עציץ,1
שהיה,1
נקבו,1
בארץ,1
ונופו,1
חוצה,1
לארץ.,1
לאן,0
חאפה,0
אלאנא,0
אוסע,0
מן,0
קערה,0
וכ'אצה,0
אד'א,0
כאן,0
אלת'קב,0
פי,0
וסטה,0
פיכון,0
ד'לך,0
אלת'קב,0
כאנה,0
אצל,0
אלשג'רה,0
וחאפה,0
אלאנא,0
כאנהא,0
אגצאן,0
אלשג'רה,0
אלממתדה.,0
ופי,0
מעני,0
אלתחריך,0
הניף,1
יניף.,1
ינופף,1
ידו,1
פקאלו,0
מן,0
הניף,1
והוא,1
מניף,1
בסודרין.,1
יחרך,0
אלמנדיל,0
וינפצ'ה,0
לירי,0
ען,0
בעד,0
וימהל,0
לה,0
חתי,0
יצל.,0
וסמו,0
אלנכ'יל,0
הנפה,1
לאנה,0
הז,0
ותחריך,0
ואלאצל,0
הניפה,1
מת'ל,0
והנחה,1
למדינות,1
מן,0
הניח,1
ואלאצל,0
הניחה.,1
קאלו,0
הנפת,1
הסולת.,1
ומנה,0
סמי,0
אלמנכ'ל,0
נפה.,1
גמי,1
כדי,1
לעשות,1
תלוי,1
לנפה.,1
משמרת,1
ומשפך,1
ונפה,1
פיכון,0
וזן,0
נפה,1
קמה,1
מן,0
קם,1
יקום.,1
ואלפעל,0
אלכ'פיף,0
נף,1
מת'ל,0
קם,1
ואלת'קיל,0
הניף,1
יניף,1
מת'ל,0
הקים,1
יקים.,1
וקד,0
אסתעמלו,0
מן,0
הד'א,0
אלאצל,0
פעל,0
מתצ'אעף,0
סאקט,0
אלעין,0
קאלו,0
טלית,1
המנפנפת.,1
יעני,0
תתחרך,0
פי,0
אלהוי,0
וילעב,0
בהא,0
אלריח,0
לאן,0
אסם,0
אלמרוחה,0
מניפה,1
לתחריכהא,0
אלהוי,0
מן,0
מעני,0
ינופף,1
ידו.,1
ואדגמו,0
אלעין,0
וקאלו,0
מנפה,1
פהם,0
ירידו,0
בטלית,1
מנפנפת,1
אן,0
יכון,0
אלריח,0
חאמלהא,0
והי,0
מפרושה,0
וכאנהא,0
כ'ימה,0
מרתפעה,0
פטאל,0
מא,0
הי,0
מבסוטה,0
פי,0
אלהוי,0
יחסבוהא,0
כאלאוהל,0
פי,0
מעני,0
אלטומאה,0
ויכון,0
וזן,0
מנפנפת,1
פי,0
סקוט,0
עינה,0
לאג'ל,0
אלתצ'עיף,0
מת'ל,0
מעפעפת,1
מן,0
עף,1
יעוף,1
יעופף.,1
ומת'ל,0
ותתחלחל,1
מן,0
חיל.,1
ויפרפרני,1
מן,0
פור,1
התפוררה,1
ארץ.,1
וימכן,0
אן,0
יכון,0
מעתל,0
אללאם,0
מת'ל,0
מתעתע,1
מן,0
תעה,1
והו,0
סאקט,0
אללאם,0
ללתצ'עיף,0
איצ'א,0
ויכון,0
אסם,0
אלמרוחה,0
אלמשדד,0
אעני,0
מנפה,1
מן,0
אלמעתל,0
אללאם,0
מת'ל,0
לאשר,1
אני,1
מצוה,1
אותך.,1
ויכון,0
איצ'א,0
אסם,0
אלמנכ'ל,0
נפה,1
מעתל,0
אללאם,0
נאקץ,0
מת'ל,0
שנה,1
ומנה,1
לאן,0
מעאני,0
כת'יר,0
תכון,0
משתרכה,0
פי,0
אצלין,0
וד'לך,0
לאנהם,0
קאלו,0
פי,0
אלנכ'יל,0
ינפה,1
את,1
הקמח,1
וד'לך,0
מת'ל,0
יצוה,1
יקוה,1
ואסתעיר,0
מנה,0
לנפץ',0
אלשי,0
קאלו,0
מנפה,1
מיד,1
ליד,1
ואוכל,1
אי,0
ינפצ'ה,0
מן,0
יד,0
ליד,0
וינפך',0
כי,0
יתטאיר,0
אלקשור,0
ויבקי,0
אלחב,0
כמא,0
יפעל,0
באלפריך,0
ונחוה,0
מן,0
אלמאכולאת.,0
וקד,0
יכון,0
נפה,1
אסם,0
אלמנכ'ל,0
מעתל,0
אלעין,0
כמא,0
קלנא,0
אולא,0
ואלפעל,0
מנה,0
מעתל,0
אללאם,0
ת'קיל,0
נפה,1
מת'ל,0
צוה,1
קוה,1
לאן,0
כת'יר,0
פי,0
אלעבראני,0
יכון,0
אלאסם,0
מן,0
אצל,0
ואלפעל,0
מן,0
אצל,0
אכ'ר,0
כמא,0
קיל,0
ריבה,1
יי,1
את,1
יריבי,1
וגירה,0
כמא,0
בינא,0
פי,0
כתאב,0
אלביאן,0
פי,0
אלג'ז,0
אלאול,0
מנה,0
אלמלקב,0
באלכליאת,0
ולד'לך,0
נד'כר,0
הד'א,0
איצ'א,0
פי,0
באב,0
נפה,1
ונחיל,0
באלשרח,0
עלי,0
הד'א,0
אלמכאן.,0
נוץ,1
הכנפים,1
והנוצה.,1
נוצה,1
אלזגב,0
אלצגיר,0
אלד'י,0
יכון,0
בין,0
אלריש,0
אלכבאר.,0
המסיר,1
נוצה,1
מן,1
האברה,1
יזיל,0
שער,0
אלרישה,0
ויבקא,0
אלעוד,0
אג'רד.,0
ואברה,1
הו,0
אסם,0
אלריש,0
ואברותיה,1
בירקרק,1
חרוץ.,1
ארך,1
האבר.,1
ואכשף,0
פי,0
באב,0
זפק,1
תרי,0
מא,0
ד'כר,0
ת'ם,0
פי,0
שרח,0
נטלה,1
הנוצה,1
וגירה.,0
וסמו,0
אלמרעז,0
נוצה,1
עלי,0
אלתשביה,0
לכן,0
באצ'אפה,0
אלי,0
עזים,1
קאלו,0
פי,0
אלציצית,0
צמר,1
גפן,1
צמר,1
גמלים,1
וארנבים,1
ונוצה,1
שלעזים,1
אין,1
חייבין,1
בציצית,1
מן,1
התורה.,1
נוצה,1
שלעזים,1
הו,0
אלמרעז.,0
וקד,0
יסקטו,0
עזים,1
אתכאל,0
עלי,0
מא,0
תקדם,0
מן,0
תעריפה,0
פי,0
ד'לך,0
אלמעני,0
קאל,0
אם,1
עשה,1
הלבן,1
משי,1
או,1
נוצה.,1
יריד,0
מרעז,0
לכן,0
יעלם,0
ד'לך,0
בכונה,0
תקדם,0
ד'כר,0
נוצה,1
שלעזים.,1
נוק,1
הנקה,1
בחטם,1
הי,0
אלנאקה,0
והי,0
אלאנת'י,0
מן,0
אלג'מאל,0
ווזנה,0
קמה.,1
מהחל,1
חרמש,1
בקמה,1
אן,0
כאן,0
מעתל,0
אלעין,0
כמא,0
הו,0
פי,0
אלערבי,0
וימכן,0
אנה,0
מעתל,0
אללאם,0
מת'ל,0
שנה.,1
נזד,1
נזיד,1
אסם,0
אלטביך'.,0
ויזד,1
יעקב,1
נזיד,1
וקולהם,0
נזיד,1
הדמע,1
יריד,0
בה,0
טביך',0
אכ'תלט,0
פיה,0
תרומה,1
לאנהם,0
יסמו,0
אלתרומה,0
דמע,1
ואלמכ'תלט,0
פיה,0
אלתרומה,0
מדומע,1
כמא,0
תבין,0
ד'לך,0
פי,0
חרף,0
אלדאל.,0
נזל,1
מזל,1
טלה.,1
כוכבים,1
ומזלות.,1
שנים,1
עשר,1
מזלות,1
הד'ה,0
אסמא,0
אלברוג',0
ופי,0
אלנץ,0
לכוכבים,1
ולמזלות.,1
וקד,0
אבדלו,0
אללאם,0
ברא,0
התוציא,1
מזרות,1
בעתו,1
וקד,0
תכון,0
לגה,0
אכ'רי,0
וליס,0
הי,0
מבדלה,0
וקאלו,0
באלתד'כיר,0
וממזרים,1
קרה.,1
והו,0
אצל,0
אכ'ר,0
מזר,1
לכונה,0
מכ'פף,0
וליס,0
משדד,0
מת'ל,0
ומזרות.,1
וימכן,0
אן,0
יכון,0
מזרות,1
מן,0
אצל,0
מזרים,1
לכנה,0
בניה,0
אכ'רי,0
משדדה,0
עלי,0
מת'אל,0
גנב,1
קנא,1
סלח,1
ויג'וז,0
איצ'א,0
אן,0
יכון,0
אלמים,0
פי,0
מזל,1
ומזלות,1
אצל,0
ויכון,0
איצ'א,0
אסם,0
מת'קל,0
מת'ל,0
מזרות,1
כמא,0
קאל,0
אבו,0
אלוליד,0
"רא""ע",0
פי,0
מגל,1
אנה,0
יג'וז,0
אן,0
יכון,0
אלמים,0
אצל,0
ויכון,0
אסם,0
משדד,0
מת'ל,0
מקל,1
לבנה,1
אלד'י,0
ג'מעה,0
מקלות.,1
ויג'וז,0
אן,0
יכון,0
אצלה,0
מנגל,1
ואנדגם,0
אלנון,0
פי,0
אלגמל,0
ואלמם,0
מזיד.,0
והכד'א,0
קלנא,0
איצ'א,0
פי,0
מדף,1
והד'א,0
אלקול,0
יטרד,0
עלי,0
כל,0
אסם,0
הו,0
עלי,0
הד'א,0
אלמת'אל,0
ולא,0
יצ'הר,0
דליל,0
מן,0
אשתקאק,0
עלי,0
אצלה,0
בתחקיק.,0
וקד,0
יסמו,0
אלכוכב,0
מזל,1
וג'מעה,0
מזלות,1
כמא,0
אסמו,0
אלברוג',0
לאן,0
אלברוג',0
הי,0
כואכב,0
מוצ'ועה,0
עלי,0
נסבה,0
מא,0
והיאה,0
מא,0
מנאסבה,0
לצורה,0
מן,0
תלך,0
אלצור,0
אלתי,0
סמוהא,0
בהא,0
פקאלו,0
יש,1
מזל,1
שגומר,1
הלוכו,1
לשלשים,1
יום,1
ויש,1
מזל,1
שגומר,1
הלוכו,1
לשלשים,1
שנה.,1
וקאלו,0
השוחט,1
לשם,1
מזל,1
הים,1
לשם,1
מזל,1
ההר,1
ירידו,0
בד'לך,0
טאלע,0
אלבחר,0
וטאלע,0
אלג'בל,0
ואלטאלע,0
הו,0
כוכב,0
מן,0
בעץ',0
אלכואכב.,0
נזף,1
בני,1
אדם,1
הנזופין.,1
כנזופין,1
לפני,1
המקום,1
מנהורין,0
מבעודין,0
תרג',1
ויגער,1
בו,1
אביו,1
ונזף,1
ביה,1
אבוהי.,1
ולד'לך,0
מן,0
נדוהו,1
בית,1
דין,1
ואפרזוה,0
מן,0
אלג'מע,0
יסמי,0
נזוף,1
כאנהם,0
אנתהרוה,0
וטרדוה.,0
והו,0
מעני,0
בני,1
אדם,1
הנזופין.,1
יעני,0
אנהם,0
מנודים.,1
נזק,1
נזק,1
וצער.,1
חב,1
המזיק.,1
מי,1
שהזיק,1
חייב,1
לשלם.,1
נתכוון,1
להרחיק,1
ההזק.,1
עד,1
שירחיק,1
הזקו.,1
דיני,1
נזקים.,1
נזק,1
שלם,1
חצי,1
נזק.,1
אם,1
הזיק,1
בממונו.,1
כל,0
מא,0
יסתעמל,0
מן,0
הד'א,0
אללפט',0
מענאה,0
אלאד'יה,0
פי,0
אלמאל,0
או,0
פי,0
אלערץ',0
או,0
פי,0
אלג'סם,0
אי,0
אד'יה,0
חצלת,0
תסמי,0
נזק,1
ואלמוד'י,0
מזיק,1
באנדגאם,0
אלנון,0
מת'ל,0
מפיל,1
מגיד,1
מגיש,1
וכאן,0
חק,0
אלמפעול,0
מן,0
הד'א,0
אן,0
יכון,0
מוזק,1
מת'ל,0
מוגש,1
לכנהם,0
לם,0
יסתעמלו,0
הד'א,0
בל,0
קאלו,0
ניזק,1
אומר,1
כך,1
וכך,1
מנפעל.,0
אם,1
היה,1
המזיק,1
קטן,1
והניזק,1
גדול,1
ומא,0
נחי,0
נחו,0
ד'לך,0
מן,0
כל,0
מפעול,0
אכ'רג'וה,0
בלפט',0
אלמנפעל.,0
נחן,1
בית,1
נחוניו,1
הו,0
בית,1
חוניו.,1
וקד,0
ד'כר,0
פי,0
חרף,0
אלחא.,0
נחל,1
נחיל,1
שלדבורים,1
ג'מאעה,0
אלנחל,0
אלמג'תמע,0
מע,0
אמירהם,0
והו,0
יעסוב,0
אלנחל,0
עלי,0
מא,0
הו,0
משהור,0
מנה.,0
ואסמי,0
כד'לך,0
לכונהם,0
יתבעו,0
בעצ'הם,0
בעצ'א,0
באתצאל,0
ולא,0
יתפרקו,0
שביה,0
בואד,0
אלמא,0
אלמתצל,0
פי,0
סירה,0
והו,0
מסמי,0
נחל.,1
וקיל,0
אנה,0
משאבה,0
לאסם,0
אלנחל,0
פי,0
אלערבי,0
איצ'א,0
ויראד,0
בה,0
כ'ליה,0
אלנחל,0
אלמג'תמעה.,0
נחש,1
שרץ,1
שנמצא,1
למטה,1
מנחשתו,1
שלתנור.,1
אספלה,0
וקערה,0
והו,0
חאפתה,0
אלספלי,0
אלמוצ'ועה,0
עלי,0
אלארץ',0
משתק,0
מן,0
יען,1
השפך,1
נחושתך.,1
אלד'י,0
הו,0
כנאיה,0
ען,0
אלסואה,0
אלד'י,0
יג'לס,0
עליהא,0
עלי,0
אלארץ',0
פשבהו,0
בה,0
אספל,0
אלתנור,0
פי,0
אסתעארה,0
אלאסמיה.,0
ותרג',1
השפך,1
נחושתך,1
אשתפיך,1
קלוניך.,1
והו,0
כנאיה,0
כמא,0
קלנא.,0
נחשל,1
נחשול,1
שלים.,1
היג'אן,0
אלבחר,0
ואכ'תבאטה,0
בתמויג',0
אלריאח,0
לה,0
ותרג',1
ויהי,1
סער,1
גדול,1
בים,1
והוה,1
נחשול,1
רב,1
בימא.,1
נחת,1
הקלב,1
והנחותה,1
קטעה,0
עוד,0
תג'על,0
קאעדה,0
יוצ'ע,0
עליהא,0
אלאואני,0
ואמא,0
כפישה,1
ונחותה.,1
פהי,0
אניה,0
יוצ'ע,0
פיהא,0
אלעג'ין,0
כאלג'פנה,0
ונחוהא,0
כלי,1
עץ,1
העשוי,1
לנחת.,1
פי,0
באב,0
נוח.,1
נחתם,1
לקח,1
מן,1
הנחתום.,1
הו,0
אלכ'באז,0
וג'מעה,0
נחתומים.,1
ותרג',1
המשקה,1
והאופה,1
שקיא,1
ונחתומא.,1
והו,0
פי,0
אצטלאחהם,0
אלד'י,0
יכ'בז,0
ויביע,0
ואלד'י,0
ישתרי,0
מנה,0
אעני,0
יתקמט,0
ויביע,0
מפרק,0
יסמי,0
מנפול,1
וקד,0
ד'כרנאה,0
פי,0
חרף,0
אלמם,0
ואן,0
כאן,0
יתקמט,0
מן,0
את'נין,0
יסמי,0
פלטר.,1
נטה,1
יקאל,0
נטה,1
במעני,0
אלמיל,0
אולי,1
נטתה,1
מפני.,1
מכל,1
אורח,1
רע,1
נטיתי,1
רגלי.,1
ויקאל,0
נטה,1
איצ'א,0
במעני,0
מד,0
ובסט,0
אני,1
ידי,1
נטו,1
שמים.,1
נטה,1
את,1
ידך,1
על,1
הים.,1
פסמי,0
אלסריר,0
מטה,1
מן,0
האד'ין,0
אלמעניין,0
אן,0
אלאנסאן,0
ימיל,0
עלי,0
ג'נבה,0
ויתכי,0
עליה,0
ויתמדד,0
וינאם,0
עליה.,0
הנכנס,1
לישן,1
על,1
מטתו.,1
וקד,0
יסמי,0
אלפראש,0
אלד'י,0
ינאם,0
עליה,0
מטה,1
ולו,0
לם,0
יכן,0
ת'ם,0
סריר,0
לכנה,0
אסתעארה,0
מן,0
אסם,0
אלסריר.,0
וכד'לך,0
נעש,0
אלמית,0
או,0
אלתאבות,0
אלד'י,0
ימדד,0
עליהמא,0
אלמית,0
ויחמל,0
ללמדפן,0
יסמוה,0
מטה,1
באלתשביה,0
את,1
שלפני,1
המטה,1
ואת,1
שלאחר,1
המטה,1
ואלנון,0
אלתי,0
הי,0
פא,0
אלפעל,0
פי,0
נטה,1
מנדגמה,0
פי,0
אלטא,0
פי,0
ג'מיעהא.,0
וכד'לך,0
אסם,0
אלעצא,0
מטה,1
אהרן,1
הו,0
מן,0
הד'א,0
אלאצל,0
ומן,0
מעני,0
אלמיל,0
ואלאתכא,0
עליהא.,0
נטע,1
נטעים,1
קטנים,1
וגדולים.,1
גרוס.,0
לאן,0
נטע,1
מענאה,0
גרס,0
אלשג'ר,0
נטע,1
אילן,1
סרק.,1
מן,1
ויטע,1
ה',1
אלהים.,1
ויטע,1
אשל.,1
ופי,0
מעני,0
גרס,0
אלשג'ר,0
ת'לת',0
מעאני,0
בת'לת'ה,0
אסמא,0
נוטע,1
ומרכיב,1
ומבריך.,1
וקד,0
סבקת,0
אלאשארה,0
אלי,0
שרח,0
מעאניהא,0
פי,0
באב,0
ברך,1
ויאתי,0
פי,0
באב,0
רכב.,1
נטף,1
הד'א,0
אלאצל,0
מענאה,0
אלקטר,0
ואלנקט,0
וידי,1
נטפו,1
מור.,1
יטפו,1
ההרים,1
עסיס.,1
ויחד'פו,0
מנה,0
אלנון,0
ויקולו,0
טפה,1
פישתבה,0
פי,0
אללפט',0
בד'ואת,0
אלמת'לין,0
לאן,0
טפה,1
מת'ל,0
גזה,1
בזה,1
מדה,1
וקד,0
כתבנאהא,0
פי,0
באב,0
טפף.,1
לכן,0
אד',0
ואצלהא,0
מן,0
נטף,1
פאקול,0
הנא,0
רב,0
מא,0
אנהם,0
אקלבו,0
אלפא,0
מן,0
נטף,1
והו,0
אלנון,0
וג'עלוהא,0
עין,0
פי,0
טפה,1
כמא,0
פעלו,0
פי,0
שינה,1
מן,0
ישן,1
וזעה,1
מן,0
יזע,1
ודעה,1
מן,0
ידע,1
אלד'י,0
אקלבו,0
פאוהא,0
וג'עלוהא,0
עין,0
לכן,0
אליא,0
מן,0
חרוף,0
אללין,0
פבקית,0
עלי,0
אללין.,0
ואמא,0
אלנון,0
ליסת,0
מן,0
חרוף,0
אללין,0
בל,0
הי,0
תנדגם,0
כת'ירא,0
לד'לך,0
למא,0
צארת,0
עין,0
פי,0
טפה,1
אדגמוהא,0
ואצלהא,0
כאן,0
נטפה,1
פצארת,0
טנפה,1
לכן,0
אנדגמת,0
אלנון,0
פי,0
שדה,0
אלפא,0
פצאר,0
טפה,1
מת'ל,0
טנפה,1
לכן,0
טפה,1
אכ'ף,0
עלי,0
אלנטק,0
מן,0
אללפט'ין.,0
וג'מעה,0
טפין,1
וטפות.,1
באלתד'כיר,0
ובאלתאנית'.,0
והי,0
אלנקט,0
אלתי,0
תקטר,0
ותסיל.,0
וקול,0
אלנץ,0
נטף,1
ושחלת.,1
קד,0
אכ'תלפת,0
פיה,0
אלשארחין,0
פקאל,0
אבן,0
ג'נאח,0
מצטכי,1
לאנה,0
יקטר,0
ויסיל,0
כאלצמג,0
לכן,0
ליס,0
כל,0
קאטר,0
יסמי,0
נטף,1
ואנמא,0
הו,0
כ'אץ,0
ללמצטכי.,0
ורבינו,1
סעדיה,1
שרחה,0
אצטרך,0
והו,0
צנף,0
מן,0
אלמיעה,0
אלסאילה,0
וסיבין,0
לך,0
אן,0
חלבנה,1
הו,0
אלמיעה.,0
וקיל,0
פי,0
שר',0
אלמש',0
אן,0
נטף,1
עוד,0
אלבלסאן,0
וסמי,0
כד'לך,0
לכון,0
אלדהן,0
ירשח,0
מנה,0
ויקטר,0
ואד',0
וד'כרנא,0
נטף,1
והו,0
מן,0
מפרדאת,0
אלקטרת,0
פנד'כר,0
באקי,0
מפרדאתה,0
ג'מלה,0
ונחיל,0
פי,0
אמאכנהא,0
עלי,0
הד'א,0
אלמוצ'ע.,0
חלבנה,1
קיל,0
מחלב,0
וקיל,0
לאד'ן.,0
ואנכר,0
ד'לך,0
פי,0
שרח,0
אלמש',0
וקאל,0
אן,0
אלאצח,0
אנה,0
אלמיעה,0
לקול,0
אלתלמוד,0
חלבנה,1
ריחה,1
רע,1
יעני,0
כריה,0
אלראיחה,0
והד'א,0
צפה,0
אלמיעה.,0
וכד'לך,0
פסרה,0
רבי',1
סעדיה,1
"ז""ל",1
מיעה.,1
ואבו,0
אלוליד,0
קאל,0
הו,0
אללבני,0
וראיחתה,0
ד'כיה.,0
וקיל,0
מיעה.,1
שחלת,1
אצ'פאר,0
אלטיב.,0
מור,1
אלמסך.,0
כרכום,1
זעפראן.,0
קושט,1
אלקסט.,0
קנמון,1
עוד,0
אלטיב.,0
קליפה,1
קשר,0
אלסליכ'ה.,0
כפת,1
הירדן,1
אלענבר.,0
קציעה,1
לם,0
ישרחה,0
רבינו,1
משה,1
"זצ""ל",1
לא,0
פי,0
אלמשנה,0
ולא,0
פי,0
אלחבור,0
חין,0
ד'כר,0
אסמא,0
הד'ה,0
אלעקאקיר,0
משרוחה,0
באלערביה,0
ג'מיעהא,0
אלא,0
אלקציעה,0
פד'כרהא,0
הכד'א,0
באלעבראני,0
וקאל,0
אנהא,0
מג'הולה,0
פי,0
הד'ה,0
אלאיאם.,0
ונד'כר,0
מא,0
ד'כר,0
פיהא,0
גירה,0
פי,0
חרף,0
אלקוף.,0
מעלה,1
עשן,1
נבאת,0
לה,0
כ'אציה,0
פי,0
אן,0
יג'מע,0
אלדכ'אן,0
ולא,0
יתמכן,0
אלהוי,0
מן,0
תפרקה,0
פיצעד,0
מעתדל,0
שבה,0
אלעמוד,0
מלח,1
סדומית,1
קיל,0
מלח,0
אנדראני,0
ומעני,0
אכ'ר,0
פי,0
נטף,1
קאלו,0
פי,0
אלעוללות,0
אלתי,0
לא,0
תג'מע,0
מן,0
אלכרם.,0
יש,1
לה,1
נטף,1
ואין,1
לה,1
כתף,1
יש,1
לה,1
כתף,1
ואין,1
לה,1
נטף.,1
וד'לך,0
אן,0
ענקוד,0
אלענב,0
אלכביר,0
יסמי,0
אשכול,1
ואלענקוד,0
אלסגיר,0
אלד'י,0
פיה,0
ת'לת',0
חבאת,0
או,0
ארבעה,0
יתסמי,0
עוללת,1
תשביה,0
באלולד,0
